App,Package,Start Time,Duration,Filename
"System",,"Jun 8, 2016 @ 05:20:52 PM","7 min 2 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
12697,100,12697,1,12793,1072852,12696,1,12697,2640129,2356719,12697,320000,12697,0,12698,80,12700,40,12792,1958400,12793,2265600,12794,0,12696,0,12793,40,12794,100,12696,0,12696,0,12595,1,started,
12795,100,12795,1,12894,1073364,12795,1,12795,2053567,1770157,12796,320000,12796,0,12797,70,12799,33,12892,1267200,12894,2265600,12896,0,12795,0,12894,22,12895,100,12795,0,12795,0,12697,1,started,
12897,100,12897,1,12994,1074756,12896,1,12897,1685980,1402570,12898,320000,12898,0,12899,63,12903,29,12992,2265600,12994,2265600,12995,0,12897,0,12993,60,12995,88,12896,0,12897,0,12795,1,started,
12996,100,12996,1,13094,1074708,12995,1,12996,2354074,2070664,12996,320000,12997,0,12997,73,13004,36,13093,2265600,13094,2265600,13095,0,12995,0,13094,10,13095,50,12995,0,12996,0,12897,1,started,
13096,100,13096,1,13196,1074708,13096,1,13096,955580,672170,13097,320000,13097,0,13097,31,13099,15,13193,1267200,13196,2265600,13198,0,13096,0,13195,11,13197,10,13095,0,13096,0,12996,1,started,
13200,100,13200,1,13295,1071860,13199,1,13200,208343,0,13201,320000,13201,0,13202,10,13204,6,13293,2265600,13295,2265600,13296,0,13199,0,13294,33,13295,70,13198,0,13199,0,13096,1,started,
13297,100,13297,1,13395,1072232,13296,1,13297,1638935,1355525,13297,320000,13297,0,13298,52,13300,23,13394,2265600,13395,2265600,13396,0,13296,0,13395,22,13396,100,13296,0,13296,0,13200,1,started,
13397,100,13397,1,13495,1072728,13396,1,13397,1940882,1657472,13397,320000,13398,0,13398,63,13400,28,13494,2265600,13495,2265600,13496,0,13396,0,13495,30,13496,100,13396,0,13397,0,13296,1,started,
13497,100,13497,1,13596,1073100,13497,1,13497,2068018,1784608,13497,320000,13498,0,13498,65,13505,32,13594,1267200,13596,2265600,13597,0,13497,0,13595,14,13597,100,13496,0,13497,0,13397,1,started,
13599,100,13599,1,13696,1073100,13598,1,13599,1651536,1368126,13599,320000,13600,0,13600,64,13606,27,13695,2265600,13696,2265600,13697,0,13598,0,13696,30,13697,100,13598,0,13599,0,13497,1,started,
13698,100,13698,1,13797,1074012,13697,1,13698,2068018,1784608,13698,320000,13699,0,13699,65,13701,32,13795,1267200,13797,2265600,13798,0,13698,0,13796,30,13798,100,13697,0,13698,0,13599,1,started,
13800,100,13800,1,13896,1075180,13799,1,13799,1720425,1437015,13800,320000,13800,0,13801,65,13806,30,13895,2265600,13897,2265600,13897,0,13799,0,13896,37,13897,72,13799,0,13799,0,13698,1,started,
13898,100,13898,1,13997,1075192,13898,1,13898,1734287,1450877,13899,320000,13899,0,13899,55,13902,26,13995,1267200,13997,2265600,13998,0,13898,0,13996,36,13998,14,13898,0,13898,0,13799,1,started,
13999,100,13999,1,14097,1075192,13998,1,13999,379549,96139,13999,320000,14000,0,14000,29,14002,11,14096,1267200,14098,2265600,14098,0,13998,0,14097,0,14098,10,13998,0,13999,0,13898,1,started,
14100,100,14100,1,14198,1071956,14099,1,14100,160982,0,14100,320000,14100,0,14101,5,14105,2,14196,1267200,14198,1267200,14200,0,14099,0,14197,45,14199,55,14099,0,14099,0,13999,1,started,
14201,100,14201,1,14298,1072696,14200,1,14201,432614,149204,14202,320000,14203,0,14204,57,14207,16,14297,2265600,14298,1267200,14300,0,14201,0,14298,90,14299,11,14200,0,14201,0,14100,1,started,
14301,100,14301,1,14398,1072696,14300,1,14301,1479700,1196290,14301,320000,14302,0,14311,50,14314,17,14397,2265600,14398,2265600,14399,0,14300,0,14398,27,14399,100,14300,0,14301,0,14201,1,started,
14400,100,14400,1,14498,1073132,14399,1,14400,2020342,1736932,14400,320000,14401,0,14401,63,14403,27,14497,2265600,14498,2265600,14499,0,14400,0,14498,62,14499,70,14399,0,14400,0,14301,1,started,
14500,100,14500,1,14598,1073256,14500,1,14500,2099802,1816392,14501,320000,14501,0,14501,66,14513,33,14597,1267200,14599,2265600,14600,0,14500,0,14598,10,14599,100,14499,0,14500,0,14400,1,started,
14601,100,14601,1,14699,1073628,14600,1,14600,1634314,1350904,14601,320000,14601,0,14602,52,14604,27,14697,2265600,14699,2265600,14700,0,14600,0,14698,40,14700,100,14600,0,14600,0,14500,1,started,
14701,100,14701,1,14749,1073628,14700,1,14701,2226938,1943528,14701,320000,14701,0,14702,73,14704,31,14748,2265600,14749,2265600,14750,0,14700,0,14749,0,14750,100,14700,0,14700,0,14600,1,started,
14751,100,14751,1,14853,1074296,14750,1,14751,1591259,1307849,14751,320000,14751,0,14752,50,14754,25,14848,2265600,14853,2265600,14854,0,14750,0,14849,62,14854,54,14750,0,14751,0,14701,1,started,
14855,100,14855,1,15003,1075704,14854,1,14855,1845531,1562121,14855,320000,14856,0,14856,60,14858,25,15002,2265600,15004,2265600,15005,0,14854,0,15003,43,15004,56,14854,0,14855,0,14751,1,started,
15006,100,15006,1,15053,1075704,15005,1,15005,1575367,1291957,15006,320000,15006,0,15007,48,15008,22,15052,2265600,15054,2265600,15054,0,15005,0,15053,0,15054,0,15005,0,15005,0,14855,1,started,
15055,100,15056,1,15154,1074704,15055,1,15055,2063,0,15056,320000,15056,0,15057,0,15059,0,15153,2265600,15154,2265600,15155,0,15055,0,15154,66,15155,0,15055,0,15055,0,15005,1,started,
15157,100,15157,1,15254,1071420,15156,1,15157,1050932,767522,15158,320000,15158,0,15159,33,15162,12,15253,2265600,15255,1267200,15256,0,15156,0,15254,44,15255,63,15156,0,15157,0,15055,1,started,
15257,100,15257,1,15355,1071780,15256,1,15257,972556,689146,15257,320000,15257,0,15258,55,15260,20,15353,2265600,15355,2265600,15356,0,15256,0,15354,20,15356,100,15256,0,15256,0,15157,1,started,
15357,100,15357,1,15455,1072152,15356,1,15357,1909098,1625688,15357,320000,15358,0,15358,60,15360,24,15454,2265600,15455,2265600,15456,0,15356,0,15454,40,15456,100,15356,0,15357,0,15256,1,started,
15459,100,15459,1,15556,1072276,15456,1,15458,2226938,1943528,15459,320000,15461,0,15463,72,15465,36,15554,1497600,15556,2265600,15557,0,15457,0,15555,50,15557,100,15456,0,15457,0,15357,1,started,
15558,100,15558,1,15656,1072648,15558,1,15558,1908174,1624764,15559,320000,15559,0,15560,70,15563,34,15654,2265600,15656,2265600,15657,0,15558,0,15655,30,15656,100,15557,0,15558,0,15457,1,started,
15658,100,15658,1,15756,1072772,15657,1,15658,2068018,1784608,15658,320000,15658,0,15659,65,15661,31,15755,2265600,15756,2265600,15757,0,15657,0,15755,11,15757,100,15657,0,15657,0,15558,1,started,
15758,100,15758,1,15857,1074652,15757,1,15758,1766071,1482661,15758,320000,15759,0,15759,57,15762,27,15855,2265600,15858,2265600,15858,0,15757,0,15857,40,15858,100,15757,0,15758,0,15657,1,started,
15859,100,15859,1,15956,1074792,15859,1,15859,2226938,1943528,15860,320000,15860,0,15860,68,15864,35,15955,2265600,15957,2265600,15958,0,15859,0,15956,44,15957,50,15859,0,15859,0,15758,1,started,
15959,100,15960,1,16057,1074708,15958,1,15959,1495907,1212497,15960,320000,15960,0,15961,47,15963,21,16055,2265600,16057,2265600,16058,0,15959,0,16056,22,16057,20,15958,0,15959,0,15859,1,started,
16059,100,16059,1,16157,1074708,16058,1,16058,669525,386115,16059,320000,16059,0,16060,20,16062,10,16156,1267200,16157,2265600,16158,0,16058,0,16157,36,16158,0,16058,0,16058,0,15959,1,started,
16159,100,16159,1,16257,1071528,16158,1,16159,157061,0,16159,320000,16160,0,16160,21,16162,7,16256,1267200,16258,2265600,16258,0,16159,0,16257,20,16258,60,16158,0,16159,0,16058,1,started,
16259,100,16260,1,16358,1072076,16259,1,16259,1041691,758281,16260,320000,16260,0,16273,43,16275,19,16356,2265600,16358,2265600,16359,0,16259,0,16357,36,16359,100,16259,0,16259,0,16159,1,started,
16360,100,16360,1,16458,1072448,16359,1,16360,2163370,1879960,16360,320000,16360,0,16361,63,16370,32,16457,2265600,16459,2265600,16460,0,16359,0,16458,11,16459,100,16359,0,16360,0,16259,1,started,
16463,100,16464,1,16559,1072676,16460,1,16462,1766071,1482661,16465,320000,16466,0,16469,65,16471,30,16557,1267200,16559,2265600,16560,0,16461,0,16558,33,16560,100,16460,0,16461,0,16360,1,started,
16563,100,16563,1,16659,1072924,16561,1,16562,1733341,1449931,16563,320000,16564,0,16565,68,16568,31,16657,2265600,16659,2265600,16660,0,16561,0,16658,22,16660,100,16560,0,16561,0,16461,1,started,
16662,100,16662,1,16759,1073420,16661,1,16662,1940882,1657472,16663,320000,16664,0,16665,63,16670,28,16758,2265600,16759,2265600,16760,0,16661,0,16758,30,16760,100,16660,0,16661,0,16561,1,started,
16761,100,16761,1,16859,1075236,16760,1,16761,2068018,1784608,16761,320000,16761,0,16762,61,16765,32,16858,2265600,16859,2265600,16860,0,16760,0,16859,44,16860,90,16760,0,16761,0,16661,1,started,
16861,100,16861,1,16961,1075112,16860,1,16861,2131586,1848176,16861,320000,16861,0,16863,68,16869,33,16958,1267200,16962,2265600,16963,0,16860,0,16961,10,16963,11,16860,0,16861,0,16761,1,started,
16965,100,16965,1,17060,1074900,16964,1,16965,219929,0,16965,320000,16966,0,16967,15,16969,4,17058,2265600,17060,2265600,17061,0,16964,0,17059,37,17061,0,16964,0,16965,0,16861,1,started,
17062,100,17062,1,17160,1072296,17061,1,17062,590065,306655,17062,320000,17063,0,17063,23,17065,9,17159,2265600,17160,2265600,17161,0,17062,0,17160,30,17161,80,17061,0,17062,0,16965,1,started,
17162,100,17162,1,17260,1072668,17161,1,17162,1750179,1466769,17162,320000,17163,0,17163,55,17165,23,17259,2265600,17260,2265600,17261,0,17162,0,17260,36,17261,100,17161,0,17162,0,17062,1,started,
17262,100,17262,1,17366,1073040,17262,1,17262,2163370,1879960,17263,320000,17263,0,17263,66,17265,34,17359,1267200,17367,2265600,17368,0,17262,0,17366,36,17368,100,17261,0,17262,0,17162,1,started,
17369,100,17369,1,17461,1073516,17368,1,17369,1746258,1462848,17370,320000,17370,0,17372,65,17375,31,17460,2265600,17461,2265600,17462,0,17369,0,17460,44,17462,100,17368,0,17369,0,17262,1,started,
17464,100,17464,1,17562,1073516,17462,1,17463,2290506,2007096,17464,320000,17464,0,17465,75,17467,34,17560,1267200,17562,2265600,17563,0,17463,0,17561,33,17563,100,17462,0,17463,0,17369,1,started,
17564,100,17565,1,17661,1074320,17564,1,17564,1733341,1449931,17565,320000,17565,0,17566,63,17569,31,17660,2265600,17662,2265600,17663,0,17564,0,17661,45,17662,100,17563,0,17564,0,17463,1,started,
17664,100,17664,1,17762,1074476,17663,1,17664,2306398,2022988,17664,320000,17672,0,17673,73,17676,35,17760,2265600,17762,2265600,17763,0,17663,0,17761,100,17763,40,17663,0,17663,0,17564,1,started,
17765,100,17765,1,17862,1074508,17763,1,17765,2226938,1943528,17766,320000,17766,0,17767,60,17769,28,17861,2265600,17863,2265600,17864,0,17764,0,17862,22,17863,10,17763,0,17765,0,17664,1,started,
17865,100,17865,1,17963,1074476,17864,1,17865,510605,227195,17866,320000,17866,0,17867,15,17869,8,17961,1497600,17963,2265600,17964,0,17864,0,17962,27,17964,10,17864,0,17865,0,17765,1,started,
17966,100,17966,1,18063,1071944,17965,1,17966,332116,48706,17966,320000,17967,0,17968,18,17970,7,18061,1267200,18063,2265600,18064,0,17965,0,18062,45,18064,66,17964,0,17965,0,17865,1,started,
18066,100,18066,1,18163,1072308,18065,1,18066,1244680,961270,18066,320000,18067,0,18067,57,18070,24,18162,2265600,18163,2265600,18164,0,18065,0,18163,45,18164,66,18064,0,18065,0,17965,1,started,
18165,100,18165,1,18264,1072556,18165,1,18165,1766071,1482661,18166,320000,18166,0,18166,55,18168,26,18262,2265600,18264,2265600,18265,0,18165,0,18263,27,18265,100,18164,0,18165,0,18065,1,started,
18266,100,18266,1,18364,1072804,18265,1,18266,2020342,1736932,18266,320000,18267,0,18267,61,18269,31,18362,1267200,18364,2265600,18365,0,18266,0,18363,22,18365,100,18265,0,18266,0,18165,1,started,
18366,100,18366,1,18464,1073052,18365,1,18366,1685980,1402570,18366,320000,18367,0,18367,63,18369,29,18463,2265600,18464,2265600,18465,0,18365,0,18464,62,18465,55,18365,0,18366,0,18266,1,started,
18466,100,18466,1,18564,1073052,18465,1,18466,1861423,1578013,18466,320000,18467,0,18467,55,18469,22,18563,1267200,18565,2265600,18565,0,18466,0,18564,0,18565,100,18465,0,18466,0,18366,1,started,
18567,100,18567,1,18664,1074432,18566,1,18567,1591259,1307849,18568,320000,18568,0,18569,52,18571,25,18663,2265600,18665,2265600,18666,0,18566,0,18664,33,18665,100,18566,0,18567,0,18466,1,started,
18667,100,18667,1,18765,1075160,18666,1,18666,2115694,1832284,18667,320000,18667,0,18668,68,18670,30,18763,1574400,18765,2265600,18766,0,18666,0,18764,30,18766,44,18666,0,18666,0,18567,1,started,
18768,100,18768,1,18865,1075160,18766,1,18767,914350,630940,18768,320000,18768,0,18769,38,18771,17,18864,2265600,18865,2265600,18866,0,18767,0,18865,0,18866,0,18766,0,18767,0,18666,1,started,
18868,100,18868,1,18966,1071952,18867,1,18868,2063,0,18868,320000,18869,0,18869,0,18871,0,18964,2265600,18966,1267200,18968,0,18867,0,18965,18,18967,33,18867,0,18867,0,18767,1,started,
18969,100,18969,1,19066,1072184,18968,1,18969,430200,146790,18972,320000,18973,0,18974,30,18979,12,19064,2265600,19066,2265600,19067,0,18968,0,19065,25,19066,90,18968,0,18969,0,18868,1,started,
19068,100,19068,1,19166,1072732,19067,1,19068,1829639,1546229,19068,320000,19068,0,19069,58,19071,19,19165,1267200,19167,2265600,19168,0,19067,0,19166,30,19167,100,19067,0,19067,0,18969,1,started,
19169,100,19169,1,19271,1072980,19168,1,19169,1720425,1437015,19169,320000,19170,0,19171,65,19174,30,19266,1267200,19272,2265600,19275,0,19168,0,19269,27,19275,100,19168,0,19169,0,19067,1,started,
19282,100,19282,1,19367,1073600,19278,1,19282,1707508,1424098,19283,320000,19283,0,19284,68,19287,30,19365,2265600,19367,2265600,19368,0,19281,0,19366,54,19368,100,19277,0,19281,0,19169,1,started,
19370,100,19370,1,19467,1073600,19369,1,19370,2449425,2166015,19371,320000,19372,0,19373,73,19377,36,19465,2265600,19467,2265600,19468,0,19369,0,19466,33,19467,100,19368,0,19369,0,19281,1,started,
19469,100,19469,1,19567,1074364,19468,1,19468,2115694,1832284,19469,320000,19469,0,19470,64,19472,31,19566,2265600,19567,2265600,19568,0,19468,0,19566,36,19568,100,19468,0,19468,0,19369,1,started,
19569,100,19569,1,19667,1075776,19568,1,19569,2163370,1879960,19569,320000,19570,0,19570,66,19572,33,19666,2265600,19667,2265600,19668,0,19569,0,19667,20,19668,81,19568,0,19569,0,19468,1,started,
19669,100,19669,1,19768,1075776,19668,1,19669,1607151,1323741,19669,320000,19670,0,19670,50,19672,23,19766,1267200,19769,2265600,19770,0,19669,0,19768,20,19770,0,19668,0,19669,0,19569,1,started,
19772,100,19772,1,19868,1072564,19771,1,19772,88173,0,19773,320000,19773,0,19774,15,19777,4,19867,2265600,19868,2265600,19869,0,19771,0,19867,27,19869,20,19770,0,19772,0,19669,1,started,
19870,100,19870,1,19968,1073304,19869,1,19870,748985,465575,19871,320000,19871,0,19872,20,19875,11,19967,2265600,19968,2265600,19969,0,19870,0,19968,100,19969,33,19869,0,19870,0,19772,1,started,
19970,100,19970,1,20069,1073428,19969,1,19970,2115694,1832284,19970,320000,19971,0,19971,60,19973,31,20067,2265600,20069,2265600,20070,0,19970,0,20068,18,20070,100,19969,0,19970,0,19870,1,started,
20072,100,20072,1,20175,1073552,20071,1,20072,1877315,1593905,20072,320000,20073,0,20073,59,20075,31,20169,1267200,20175,2265600,20180,0,20071,0,20173,22,20178,100,20070,0,20071,0,19970,1,started,
20187,100,20188,1,20269,1073416,20184,1,20187,1685980,1402570,20189,320000,20191,0,20193,69,20220,31,20268,2265600,20269,2265600,20270,0,20185,0,20269,72,20270,100,20182,0,20186,0,20071,1,started,
20271,100,20271,1,20371,1073416,20271,1,20271,2735481,2452071,20272,320000,20272,0,20272,82,20275,35,20368,1267200,20372,2265600,20374,0,20271,0,20370,18,20373,100,20270,0,20271,0,20187,1,started,
20378,100,20378,1,20470,1073912,20375,1,20377,1668758,1385348,20379,320000,20380,0,20381,57,20384,28,20469,2265600,20470,2265600,20471,0,20376,0,20470,58,20471,100,20375,0,20376,0,20271,1,started,
20472,100,20472,1,20571,1075288,20471,1,20472,2512993,2229583,20472,320000,20473,0,20473,77,20475,38,20569,1267200,20571,2265600,20572,0,20472,0,20570,36,20572,100,20471,0,20472,0,20377,1,started,
20575,100,20575,1,20671,1075204,20572,1,20574,1746258,1462848,20576,320000,20578,0,20579,63,20583,29,20669,1267200,20671,2265600,20672,0,20572,0,20670,66,20671,45,20572,0,20573,0,20472,1,started,
20673,100,20673,1,20771,1075308,20672,1,20673,1001365,717955,20673,320000,20673,0,20674,58,20676,21,20770,1267200,20771,2265600,20773,0,20672,0,20771,18,20772,20,20672,0,20672,0,20573,1,started,
20774,100,20774,1,20871,1072088,20773,1,20774,397401,113991,20775,320000,20775,0,20776,10,20778,4,20870,2265600,20872,2265600,20873,0,20773,0,20871,37,20873,10,20773,0,20774,0,20673,1,started,
20875,100,20875,1,20971,1072192,20874,1,20875,748985,465575,20876,320000,20876,0,20877,26,20879,11,20970,1267200,20972,2265600,20973,0,20874,0,20971,36,20972,90,20874,0,20875,0,20774,1,started,
20974,100,20974,1,21072,1072560,20973,1,20974,1587338,1303928,20974,320000,20975,0,20975,59,20978,23,21071,2265600,21072,2265600,21073,0,20973,0,21071,90,21073,33,20973,0,20973,0,20875,1,started,
21074,100,21074,1,21172,1072932,21073,1,21074,1956774,1673364,21074,320000,21074,0,21075,63,21077,30,21171,2265600,21172,2265600,21173,0,21073,0,21172,100,21173,40,21073,0,21074,0,20973,1,started,
21174,100,21174,1,21272,1073428,21173,1,21174,2226938,1943528,21174,320000,21175,0,21175,70,21177,33,21271,2265600,21273,2265600,21274,0,21174,0,21272,100,21273,20,21173,0,21174,0,21074,1,started,
21275,100,21275,1,21373,1073428,21274,1,21275,1909098,1625688,21275,320000,21275,0,21276,60,21278,30,21371,2265600,21373,1267200,21375,0,21274,0,21373,100,21374,36,21274,0,21274,0,21174,1,started,
21376,100,21376,1,21474,1074068,21375,1,21376,1746258,1462848,21377,320000,21377,0,21378,66,21381,32,21472,2265600,21474,1267200,21475,0,21375,0,21473,100,21475,20,21375,0,21376,0,21274,1,started,
21477,100,21477,1,21574,1075684,21476,1,21477,1677369,1393959,21477,320000,21478,0,21479,60,21482,27,21572,2265600,21574,2265600,21575,0,21476,0,21573,77,21574,80,21476,0,21477,0,21376,1,started,
21576,100,21576,1,21674,1075684,21575,1,21576,2497101,2213691,21576,320000,21576,0,21577,78,21580,36,21673,2265600,21674,2265600,21675,0,21575,0,21673,30,21675,0,21575,0,21575,0,21477,1,started,
21676,100,21676,1,21774,1075100,21675,1,21676,478821,195411,21676,320000,21676,0,21677,15,21679,7,21773,1497600,21775,2265600,21776,0,21675,0,21774,33,21775,0,21675,0,21675,0,21575,1,started,
21777,100,21777,1,21875,1073032,21776,1,21777,211226,0,21777,320000,21778,0,21778,15,21781,7,21873,1267200,21876,1267200,21877,0,21776,0,21875,44,21877,63,21776,0,21777,0,21676,1,started,
21879,100,21879,1,21979,1073668,21878,1,21879,462752,179342,21879,320000,21880,0,21881,55,21884,17,21975,1267200,21979,2265600,21983,0,21878,0,21977,18,21982,100,21877,0,21878,0,21777,1,started,
21987,100,21987,1,22075,1073916,21985,1,21987,1668758,1385348,21988,320000,21989,0,21992,60,21999,27,22074,2265600,22075,2265600,22076,0,21985,0,22075,55,22076,100,21984,0,21986,0,21878,1,started,
22077,100,22077,1,22177,1074164,22076,1,22077,2465317,2181907,22077,320000,22078,0,22078,76,22080,35,22174,2265600,22178,2265600,22181,0,22077,0,22176,0,22180,100,22076,0,22077,0,21986,1,started,
22184,100,22185,1,22276,1074412,22182,1,22183,1591259,1307849,22185,320000,22186,0,22187,57,22192,27,22274,2265600,22276,2265600,22277,0,22183,0,22275,37,22276,100,22181,0,22183,0,22077,1,started,
22278,100,22278,1,22377,1074660,22277,1,22277,2179262,1895852,22278,320000,22278,0,22279,68,22281,32,22375,1267200,22377,2265600,22378,0,22277,0,22376,27,22378,100,22277,0,22277,0,22183,1,started,
22380,100,22380,1,22476,1076284,22379,1,22380,1707508,1424098,22380,320000,22381,0,22382,61,22390,30,22475,2265600,22476,2265600,22477,0,22379,0,22476,80,22477,55,22379,0,22380,0,22277,1,started,
22478,100,22478,1,22576,1076564,22478,1,22478,2147478,1864068,22478,320000,22479,0,22479,68,22482,30,22575,2265600,22577,2265600,22578,0,22478,0,22576,44,22577,12,22477,0,22478,0,22380,1,started,
22579,100,22579,1,22677,1076564,22578,1,22578,892013,608603,22579,320000,22579,0,22580,29,22582,14,22676,2265600,22677,2265600,22678,0,22578,0,22676,0,22678,20,22578,0,22578,0,22478,1,started,
22679,100,22679,1,22778,1072520,22678,1,22679,319902,36492,22679,320000,22679,0,22680,10,22683,5,22776,1497600,22778,1267200,22779,0,22678,0,22777,50,22779,63,22678,0,22679,0,22578,1,started,
22781,100,22781,1,22881,1072520,22780,1,22781,590225,306815,22781,320000,22782,0,22783,60,22786,21,22876,2265600,22882,1267200,22887,0,22780,0,22880,100,22886,22,22780,0,22781,0,22679,1,started,
22889,100,22889,1,22978,1072884,22888,1,22889,1685980,1402570,22890,320000,22890,0,22891,61,22894,20,22977,2265600,22978,2265600,22979,0,22888,0,22977,100,22979,33,22887,0,22888,0,22781,1,started,
22980,100,22980,1,23078,1073132,22979,1,22980,2115694,1832284,22980,320000,22981,0,22981,66,22984,32,23077,2265600,23078,2265600,23079,0,22980,0,23078,100,23079,20,22979,0,22980,0,22889,1,started,
23080,100,23080,1,23179,1073628,23080,1,23080,1909098,1625688,23080,320000,23081,0,23081,60,23085,30,23177,2265600,23179,1267200,23180,0,23080,0,23178,100,23180,22,23079,0,23080,0,22980,1,started,
23182,100,23182,1,23280,1073628,23181,1,23182,1685980,1402570,23183,320000,23183,0,23184,66,23187,29,23278,2265600,23280,1267200,23282,0,23181,0,23279,100,23282,10,23181,0,23181,0,23080,1,started,
23285,100,23285,1,23379,1074268,23283,1,23284,1634314,1350904,23285,320000,23286,0,23287,55,23290,26,23378,2265600,23379,2265600,23380,0,23283,0,23379,20,23380,100,23283,0,23284,0,23182,1,started,
23381,100,23382,1,23481,1075568,23380,1,23381,1909098,1625688,23382,320000,23383,0,23383,57,23385,27,23479,2265600,23481,2265600,23482,0,23381,0,23480,90,23481,22,23380,0,23381,0,23284,1,started,
23483,100,23484,1,23583,1075608,23482,1,23483,1781963,1498553,23484,320000,23484,0,23485,57,23487,28,23580,1574400,23583,1728000,23584,0,23483,0,23582,40,23584,27,23482,0,23483,0,23381,1,started,
23586,100,23586,1,23682,1075620,23585,1,23586,522521,239111,23587,320000,23587,0,23588,28,23591,10,23680,2265600,23682,1267200,23684,0,23585,0,23681,25,23683,11,23585,0,23586,0,23483,1,started,
23686,100,23686,1,23782,1072816,23684,1,23686,446722,163312,23686,320000,23687,0,23688,12,23691,4,23780,1267200,23783,1267200,23785,0,23685,0,23782,30,23784,30,23684,0,23685,0,23586,1,started,
23787,100,23787,1,23882,1072736,23785,1,23787,260393,0,23788,320000,23789,0,23790,31,23794,11,23880,2265600,23882,1267200,23884,0,23786,0,23882,60,23883,77,23785,0,23786,0,23685,1,started,
23885,100,23885,1,23985,1072980,23884,1,23885,1287105,1003695,23886,320000,23886,0,23887,65,23890,20,23982,2265600,23985,1267200,23989,0,23884,0,23983,90,23989,25,23884,0,23885,0,23787,1,started,
