App,Package,Start Time,Duration,Filename
"System",,"Nov 22, 2019 @ 09:56:52 AM","6 min 44 sec","myfile.db"

Time  [ms],"Battery Remaining (%) [%]",Time  [ms],"Battery Status",Time  [ms],"Memory Usage [KB]",Time  [ms],"Screen Brightness",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"GPU Frequency [KHz]",Time  [ms],"GPU Load [%]",Time  [ms],"CPU Load [%]",Time  [ms],"CPU Load (Normalized) [%]",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU3 Frequency [kHz]",Time  [ms],"CPU4 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",Time  [ms],"CPU3 Load [%]",Time  [ms],"CPU4 Load [%]",Time  [ms],"Application State",Description,
347169,100,347169,1,347166,1449724,347168,1,347169,1215620,885620,347170,320000,347170,0,347171,52,347173,22,347266,1958400,347167,1958400,347168,0,347168,0,347166,60,347167,45,347168,0,347169,0,347069,1,started,
347270,100,347271,1,347267,1449988,347269,1,347270,868889,538889,347271,320000,347272,0,347272,36,347274,15,347366,1497600,347267,1958400,347269,0,347270,0,347267,45,347268,30,347269,0,347270,0,347169,1,started,
347372,100,347372,1,347368,1446764,347371,1,347372,270671,0,347373,320000,347374,0,347375,27,347379,11,347466,1958400,347368,1267200,347370,0,347371,0,347367,22,347369,30,347370,0,347371,0,347270,1,started,
347471,100,347471,1,347468,1446996,347470,1,347471,1631697,1301697,347471,320000,347472,0,347473,70,347475,24,347566,1958400,347468,1958400,347469,0,347470,0,347467,61,347469,80,347469,0,347470,0,347372,1,started,
347573,100,347573,1,347568,1447492,347571,1,347573,1171420,841420,347574,320000,347574,0,347575,57,347579,24,347667,1958400,347569,1267200,347570,0,347572,0,347568,90,347570,30,347571,0,347572,0,347470,1,started,
347671,100,347671,1,347668,1447740,347670,1,347670,1458332,1128332,347671,320000,347671,0,347672,63,347674,22,347767,1958400,347668,1958400,347669,0,347670,0,347668,54,347669,72,347670,0,347670,0,347573,1,started,
347773,100,347773,1,347769,1447896,347772,1,347773,1200887,870887,347774,320000,347775,0,347775,55,347778,23,347868,1958400,347769,1267200,347771,0,347772,0,347768,100,347770,10,347771,0,347773,0,347670,1,started,
347874,100,347874,1,347870,1448392,347873,1,347874,1265470,935470,347875,320000,347876,0,347876,59,347880,25,347968,1958400,347870,1267200,347872,0,347873,0,347869,100,347871,25,347872,0,347873,0,347773,1,started,
347971,100,347972,1,347969,1448392,347971,1,347971,1781947,1451947,347972,320000,347972,0,347973,76,347975,30,348068,1958400,347969,1958400,347970,0,347971,0,347969,54,347970,100,347971,0,347971,0,347874,1,started,
348079,100,348079,1,348072,1448992,348076,1,348078,1284966,954966,348079,320000,348080,0,348082,61,348087,25,348168,1958400,348072,1958400,348074,0,348077,0,348070,100,348074,11,348076,0,348077,0,347971,1,started,
348173,100,348173,1,348170,1450380,348172,1,348173,1291318,961318,348173,320000,348174,0,348174,63,348177,27,348269,1958400,348170,1497600,348171,0,348172,0,348169,77,348171,63,348172,0,348172,0,348078,1,started,
348272,100,348273,1,348270,1450728,348272,1,348272,1157832,827832,348273,320000,348273,0,348274,52,348277,21,348369,1958400,348270,1958400,348271,0,348272,0,348270,50,348271,50,348272,0,348272,0,348172,1,started,
348373,100,348373,1,348370,1450852,348372,1,348373,314120,0,348373,320000,348373,0,348374,15,348376,5,348469,1267200,348371,1958400,348371,0,348372,0,348370,27,348371,0,348372,0,348372,0,348272,1,started,
348473,100,348473,1,348471,1447796,348472,1,348473,564298,234298,348474,320000,348474,0,348475,37,348477,13,348570,1958400,348471,1958400,348472,0,348473,0,348470,42,348472,33,348472,0,348473,0,348372,1,started,
348575,100,348575,1,348571,1448036,348573,1,348575,1273409,943409,348575,320000,348576,0,348577,55,348579,20,348670,1958400,348572,1958400,348573,0,348574,0,348571,100,348572,10,348573,0,348574,0,348473,1,started,
348674,100,348674,1,348671,1448476,348673,1,348674,1412101,1082101,348674,320000,348674,0,348675,60,348677,23,348770,1958400,348672,1958400,348672,0,348673,0,348671,22,348672,100,348673,0,348673,0,348574,1,started,
348774,100,348774,1,348772,1448600,348773,1,348774,1284966,954966,348775,320000,348775,0,348776,57,348780,24,348871,1958400,348772,1958400,348773,0,348774,0,348771,11,348773,100,348773,0,348774,0,348673,1,started,
348874,100,348875,1,348872,1448596,348874,1,348874,1504563,1174563,348875,320000,348875,0,348876,68,348878,28,348971,1497600,348872,1958400,348873,0,348874,0,348872,30,348873,100,348874,0,348874,0,348774,1,started,
348976,100,348976,1,348973,1448948,348975,1,348975,1386011,1056011,348976,320000,348977,0,348977,66,348984,29,349071,1958400,348973,1958400,348974,0,348975,0,348972,36,348974,100,348975,0,348975,0,348874,1,started,
349076,100,349076,1,349073,1449880,349075,1,349075,1620140,1290140,349076,320000,349076,0,349077,70,349091,29,349171,1497600,349073,1958400,349074,0,349075,0,349072,40,349074,100,349075,0,349075,0,348975,1,started,
349175,100,349175,1,349173,1449464,349174,1,349175,1081417,751417,349176,320000,349176,0,349177,63,349179,26,349272,1958400,349173,1958400,349174,0,349175,0,349172,70,349174,55,349174,0,349175,0,349075,1,started,
349276,100,349276,1,349273,1450188,349275,1,349276,1354313,1024313,349276,320000,349277,0,349277,55,349280,22,349372,1958400,349274,1958400,349275,0,349275,0,349273,77,349274,40,349275,0,349275,0,349175,1,started,
349377,100,349377,1,349374,1450308,349376,1,349377,550480,220480,349378,320000,349378,0,349379,35,349382,14,349473,1958400,349374,1267200,349376,0,349377,0,349373,40,349375,20,349376,0,349377,0,349276,1,started,
349479,100,349480,1,349475,1447068,349478,1,349479,257462,0,349480,320000,349481,0,349482,19,349485,7,349573,1497600,349475,1267200,349477,0,349478,0,349474,18,349476,11,349477,0,349479,0,349377,1,started,
349577,100,349577,1,349575,1447628,349576,1,349577,1359170,1029170,349577,320000,349578,0,349578,66,349581,26,349674,1267200,349575,1958400,349576,0,349577,0,349574,50,349576,90,349576,0,349577,0,349479,1,started,
349678,100,349678,1,349675,1448000,349677,1,349677,1235331,905331,349678,320000,349678,0,349679,60,349681,24,349774,1958400,349675,1958400,349676,0,349677,0,349675,18,349676,100,349677,0,349677,0,349577,1,started,
349778,100,349778,1,349775,1448188,349777,1,349778,1735716,1405716,349778,320000,349779,0,349779,75,349781,31,349875,1958400,349776,1958400,349777,0,349777,0,349775,50,349776,100,349777,0,349778,0,349677,1,started,
349879,100,349880,1,349876,1448312,349878,1,349879,1273409,943409,349880,320000,349880,0,349881,55,349884,23,349975,1958400,349876,1958400,349878,0,349879,0,349876,100,349877,10,349878,0,349879,0,349778,1,started,
349980,100,349980,1,349976,1448560,349978,1,349980,1539236,1209236,349981,320000,349981,0,349982,63,349985,28,350075,1958400,349977,1958400,349978,0,349979,0,349976,100,349977,33,349978,0,349979,0,349879,1,started,
350083,100,350083,1,350077,1448808,350081,1,350083,1504563,1174563,350083,320000,350085,0,350086,65,350090,26,350175,1958400,350077,1958400,350079,0,350081,0,350076,100,350078,30,350080,0,350081,0,349980,1,started,
350179,100,350179,1,350177,1449600,350178,1,350179,1423659,1093659,350180,320000,350180,0,350181,63,350184,26,350276,1958400,350177,1958400,350178,0,350179,0,350176,90,350178,33,350178,0,350179,0,350082,1,started,
350281,100,350281,1,350277,1450644,350279,1,350280,1539236,1209236,350281,320000,350282,0,350283,66,350285,28,350376,1958400,350278,1958400,350279,0,350280,0,350277,100,350278,33,350279,0,350280,0,350179,1,started,
350383,100,350383,1,350378,1450764,350381,1,350383,812602,482602,350384,320000,350384,0,350386,40,350389,16,350477,1958400,350378,1497600,350380,0,350382,0,350377,46,350379,44,350380,0,350382,0,350280,1,started,
350486,100,350486,1,350478,1447756,350484,1,350485,357618,27618,350486,200000,350487,0,350488,36,350491,12,350577,1958400,350479,1267200,350483,0,350484,0,350478,14,350482,45,350483,0,350485,0,350383,1,started,
350583,100,350583,1,350579,1448012,350582,1,350583,1013674,683674,350584,200000,350585,0,350585,70,350588,23,350677,1958400,350579,1267200,350581,0,350582,0,350578,54,350580,90,350581,0,350583,0,350485,1,started,
350682,100,350682,1,350679,1448236,350681,1,350682,1252553,922553,350682,320000,350683,0,350684,63,350686,24,350778,1958400,350679,1267200,350680,0,350681,0,350678,100,350680,22,350681,0,350682,0,350583,1,started,
350783,100,350783,1,350779,1448664,350782,1,350783,1512900,1182900,350784,320000,350784,0,350785,72,350788,31,350878,1958400,350780,1574400,350781,0,350782,0,350779,100,350780,50,350781,0,350782,0,350682,1,started,
350882,100,350883,1,350879,1448788,350882,1,350882,1286997,956997,350883,320000,350883,0,350884,65,350887,26,350978,1958400,350880,1267200,350881,0,350882,0,350879,100,350881,30,350881,0,350882,0,350783,1,started,
350983,100,350983,1,350980,1449160,350982,1,350983,1299914,969914,350983,320000,350984,0,350985,68,350987,27,351079,1958400,350980,1267200,350981,0,350982,0,350979,100,350981,33,350982,0,350983,0,350882,1,started,
351094,100,351094,1,351083,1449284,351089,1,351094,1252553,922553,351096,320000,351096,0,351100,66,351106,26,351179,1958400,351085,1267200,351087,0,351092,0,351082,100,351087,22,351089,0,351092,0,350983,1,started,
351184,100,351184,1,351180,1450392,351182,1,351183,1436261,1106261,351184,320000,351185,0,351186,65,351188,25,351279,1958400,351181,1728000,351182,0,351183,0,351180,90,351181,45,351182,0,351183,0,351093,1,started,
351291,100,351292,1,351281,1451364,351288,1,351291,1000544,670544,351293,320000,351293,0,351295,60,351302,23,351380,1958400,351282,1267200,351287,0,351289,0,351281,70,351286,44,351288,0,351290,0,351183,1,started,
351385,100,351385,1,351381,1451364,351383,1,351385,321586,0,351386,320000,351386,0,351387,21,351390,7,351480,1958400,351382,1267200,351383,0,351384,0,351381,12,351382,42,351383,0,351384,0,351290,1,started,
351484,100,351484,1,351481,1448636,351483,1,351484,764870,434870,351484,320000,351485,0,351485,31,351487,12,351580,1958400,351481,1958400,351482,0,351483,0,351481,33,351482,33,351483,0,351483,0,351385,1,started,
351584,100,351584,1,351581,1449196,351583,1,351584,1469890,1139890,351584,320000,351585,0,351585,65,351587,28,351681,1958400,351582,1958400,351583,0,351583,0,351581,27,351582,100,351583,0,351584,0,351484,1,started,
351684,100,351685,1,351682,1449692,351684,1,351684,1539236,1209236,351685,320000,351685,0,351686,63,351688,28,351781,1958400,351682,1958400,351683,0,351684,0,351681,33,351683,100,351684,0,351684,0,351584,1,started,
351786,100,351786,1,351783,1449656,351785,1,351785,1357460,1027460,351786,320000,351786,0,351787,61,351802,26,351881,1958400,351783,1728000,351784,0,351785,0,351782,90,351784,36,351784,0,351785,0,351684,1,started,
351885,100,351885,1,351882,1448480,351884,1,351885,1504563,1174563,351885,320000,351885,0,351886,66,351888,28,351981,1958400,351883,1958400,351883,0,351884,0,351882,90,351883,40,351884,0,351884,0,351785,1,started,
351988,100,351989,1,351984,1448780,351987,1,351988,1235331,905331,351989,320000,351990,0,351991,60,351994,26,352082,1958400,351984,1267200,351986,0,351987,0,351983,100,351985,18,351986,0,351988,0,351884,1,started,
352085,100,352085,1,352083,1448780,352085,1,352085,1516120,1186120,352086,320000,352086,0,352087,60,352099,21,352182,1497600,352083,1958400,352084,0,352085,0,352082,50,352084,81,352084,0,352085,0,351988,1,started,
352186,100,352186,1,352183,1449212,352186,1,352186,1157832,827832,352187,320000,352187,0,352188,58,352195,21,352282,1958400,352184,1958400,352185,0,352186,0,352183,0,352185,100,352185,0,352186,0,352085,1,started,
352286,100,352286,1,352284,1450416,352285,1,352286,1701043,1371043,352287,320000,352287,0,352288,70,352290,29,352383,1497600,352284,1958400,352285,0,352286,0,352283,72,352285,75,352285,0,352286,0,352186,1,started,
352388,100,352388,1,352384,1450532,352387,1,352388,423365,93365,352389,320000,352389,0,352390,30,352392,12,352483,1497600,352385,1958400,352386,0,352387,0,352384,30,352386,20,352386,0,352387,0,352286,1,started,
352487,100,352487,1,352484,1449860,352486,1,352487,631404,301404,352487,320000,352487,0,352488,31,352499,12,352583,1267200,352484,1958400,352486,0,352486,0,352484,30,352485,38,352486,0,352486,0,352388,1,started,
352588,100,352589,1,352585,1447652,352587,1,352588,732054,402054,352590,320000,352591,0,352594,66,352601,24,352683,1958400,352585,1497600,352587,0,352588,0,352585,40,352586,88,352587,0,352588,0,352487,1,started,
352687,100,352687,1,352685,1448072,352686,1,352687,1677928,1347928,352687,320000,352688,0,352688,68,352692,30,352784,1267200,352685,1958400,352686,0,352687,0,352684,45,352686,100,352686,0,352687,0,352588,1,started,
352789,100,352790,1,352785,1448424,352788,1,352788,1286997,956997,352790,320000,352791,0,352793,68,352801,27,352884,1958400,352786,1958400,352787,0,352788,0,352785,30,352787,100,352787,0,352788,0,352687,1,started,
352888,100,352888,1,352885,1448548,352887,1,352888,1735716,1405716,352888,320000,352890,0,352891,75,352894,31,352984,1267200,352886,1958400,352887,0,352887,0,352885,50,352886,100,352887,0,352887,0,352788,1,started,
352990,100,352991,1,352986,1449044,352988,1,352990,1274081,944081,352992,320000,352993,0,352996,61,353005,26,353085,1958400,352987,1958400,352988,0,352989,0,352986,27,352987,100,352988,0,352990,0,352887,1,started,
353089,100,353089,1,353086,1449044,353088,1,353089,1620140,1290140,353090,320000,353090,0,353091,70,353094,29,353185,1267200,353086,1958400,353087,0,353088,0,353086,40,353087,100,353088,0,353088,0,352990,1,started,
353192,100,353192,1,353187,1450620,353190,1,353191,1351580,1021580,353193,320000,353194,0,353195,71,353208,30,353285,1958400,353187,1958400,353188,0,353190,0,353186,45,353188,100,353189,0,353191,0,353088,1,started,
353289,100,353289,1,353287,1451032,353288,1,353289,1157832,827832,353290,320000,353290,0,353291,47,353293,19,353386,1267200,353287,1958400,353288,0,353289,0,353286,50,353288,50,353288,0,353289,0,353191,1,started,
353391,100,353392,1,353388,1451144,353390,1,353391,217338,0,353392,320000,353392,0,353394,23,353397,9,353486,1267200,353388,1267200,353390,0,353391,0,353387,20,353389,30,353390,0,353391,0,353289,1,started,
353494,100,353494,1,353488,1447920,353492,1,353494,346504,16504,353495,320000,353495,0,353497,42,353500,11,353587,1958400,353490,1267200,353491,0,353493,0,353488,60,353491,20,353492,0,353493,0,353391,1,started,
353591,100,353591,1,353588,1448316,353590,1,353590,1278386,948386,353591,320000,353591,0,353592,70,353594,24,353687,1958400,353588,1267200,353589,0,353590,0,353587,100,353589,28,353590,0,353590,0,353493,1,started,
353693,100,353693,1,353689,1448688,353692,1,353693,1284966,954966,353694,320000,353694,0,353695,57,353698,22,353787,1497600,353690,1958400,353691,0,353692,0,353688,11,353690,100,353691,0,353692,0,353590,1,started,
353792,100,353792,1,353789,1448968,353791,1,353792,1183573,853573,353792,320000,353793,0,353793,68,353796,28,353888,1267200,353789,1958400,353791,0,353791,0,353788,77,353790,60,353791,0,353792,0,353693,1,started,
353893,100,353893,1,353890,1449092,353892,1,353893,1205192,875192,353893,320000,353894,0,353895,57,353898,23,353988,1958400,353890,1958400,353891,0,353892,0,353889,11,353891,100,353892,0,353893,0,353792,1,started,
353994,100,353994,1,353990,1449464,353993,1,353994,1504563,1174563,353994,320000,353995,0,353996,63,353998,26,354088,1958400,353991,1958400,353992,0,353993,0,353990,30,353992,100,353992,0,353993,0,353893,1,started,
354092,100,354093,1,354090,1449588,354092,1,354092,1504563,1174563,354093,320000,354093,0,354094,65,354096,28,354188,1267200,354090,1958400,354091,0,354092,0,354089,30,354091,100,354091,0,354092,0,353994,1,started,
354194,100,354194,1,354191,1450628,354193,1,354194,1205192,875192,354194,320000,354195,0,354195,57,354198,23,354292,1958400,354191,1958400,354192,0,354193,0,354190,11,354192,100,354193,0,354193,0,354092,1,started,
354296,100,354296,1,354293,1450916,354295,1,354296,1504563,1174563,354296,320000,354297,0,354297,65,354299,24,354392,1958400,354294,1958400,354295,0,354295,0,354293,60,354294,70,354295,0,354296,0,354193,1,started,
354397,100,354397,1,354394,1451132,354396,1,354397,489234,159234,354397,320000,354398,0,354398,22,354402,10,354493,1958400,354394,1728000,354395,0,354396,0,354393,27,354395,20,354396,0,354396,0,354296,1,started,
354496,100,354496,1,354494,1447328,354496,1,354496,1020025,690025,354497,320000,354497,0,354498,70,354500,25,354595,1958400,354494,1267200,354495,0,354496,0,354494,62,354495,70,354495,0,354496,0,354396,1,started,
354601,100,354601,1,354597,1447764,354600,1,354601,1273409,943409,354602,320000,354602,0,354603,59,354611,20,354693,1958400,354597,1958400,354599,0,354600,0,354596,10,354598,100,354599,0,354600,0,354496,1,started,
354697,100,354697,1,354695,1448136,354696,1,354697,1585466,1255466,354697,320000,354698,0,354698,68,354701,27,354794,1267200,354695,1958400,354696,0,354696,0,354694,37,354696,100,354696,0,354697,0,354601,1,started,
354800,100,354800,1,354795,1448244,354798,1,354800,1312830,982830,354801,320000,354802,0,354805,69,354811,29,354894,1958400,354796,1958400,354797,0,354799,0,354795,36,354797,100,354798,0,354799,0,354697,1,started,
354898,100,354898,1,354895,1448616,354897,1,354897,1539236,1209236,354898,320000,354898,0,354899,68,354902,28,354994,1267200,354895,1958400,354896,0,354897,0,354895,33,354896,100,354897,0,354897,0,354800,1,started,
355002,100,355002,1,354996,1448616,354999,1,355001,1286997,956997,355003,320000,355005,0,355007,65,355013,28,355095,1958400,354997,1958400,354998,0,355000,0,354996,30,354998,100,354999,0,355000,0,354897,1,started,
355098,100,355098,1,355096,1449408,355098,1,355098,1620140,1290140,355099,320000,355100,0,355101,70,355103,28,355195,1267200,355096,1958400,355097,0,355098,0,355095,40,355097,100,355097,0,355098,0,355001,1,started,
355210,100,355210,1,355197,1451220,355201,1,355205,1299914,969914,355210,320000,355212,0,355216,71,355233,29,355295,1958400,355197,1958400,355198,0,355202,0,355196,33,355198,100,355200,0,355204,0,355098,1,started,
355300,100,355300,1,355297,1451132,355299,1,355300,1747274,1417274,355300,320000,355301,0,355301,45,355305,18,355396,1958400,355297,1958400,355298,1958400,355299,0,355296,63,355298,50,355299,38,355300,0,355204,1,started,
355402,100,355402,1,355397,1451248,355400,1,355401,175849,0,355402,320000,355403,0,355404,10,355407,5,355496,1958400,355398,1958400,355399,960000,355401,0,355397,12,355399,0,355400,16,355401,0,355300,1,started,
355502,100,355502,1,355497,1448888,355500,1,355502,383466,53466,355502,320000,355503,0,355504,22,355508,7,355597,1267200,355498,1958400,355499,1958400,355501,0,355497,11,355499,22,355500,0,355501,0,355401,1,started,
355611,100,355612,1,355600,1448232,355607,1,355611,722003,392003,355613,320000,355615,0,355618,68,355625,26,355697,1958400,355600,1497600,355605,0,355609,0,355598,20,355603,100,355606,0,355611,0,355501,1,started,
355702,100,355702,1,355699,1448696,355701,1,355702,1781947,1451947,355703,320000,355703,0,355704,73,355706,29,355797,1267200,355699,1958400,355700,0,355701,0,355698,54,355700,100,355701,0,355702,0,355611,1,started,
355802,100,355802,1,355798,1448860,355800,1,355801,806323,476323,355802,320000,355803,0,355803,55,355806,22,355897,1958400,355799,1958400,355800,0,355801,0,355798,66,355799,45,355800,0,355801,0,355702,1,started,
355902,100,355902,1,355899,1448984,355901,1,355902,1412101,1082101,355903,320000,355903,0,355904,63,355906,25,355998,1958400,355899,1958400,355900,0,355901,0,355898,100,355900,22,355901,0,355902,0,355801,1,started,
356002,100,356002,1,355999,1449356,356001,1,356002,1274081,944081,356003,320000,356003,0,356004,61,356007,26,356098,1958400,356000,1267200,356001,0,356002,0,355999,100,356001,27,356001,0,356002,0,355902,1,started,
356102,100,356102,1,356099,1449480,356101,1,356101,1666370,1336370,356102,320000,356102,0,356103,73,356105,28,356199,1958400,356100,1958400,356100,0,356101,0,356099,100,356100,44,356101,0,356101,0,356002,1,started,
356205,100,356205,1,356200,1450628,356203,1,356205,1055843,725843,356206,320000,356206,0,356207,52,356210,22,356299,1958400,356201,1267200,356202,0,356204,0,356200,80,356202,30,356203,0,356204,0,356101,1,started,
356303,100,356303,1,356300,1451408,356302,1,356303,1573909,1243909,356303,320000,356304,0,356304,68,356307,29,356399,1958400,356301,1958400,356302,0,356302,0,356300,70,356301,66,356302,0,356302,0,356204,1,started,
356406,100,356406,1,356402,1451508,356405,1,356406,223918,0,356407,320000,356407,0,356408,16,356413,7,356500,1958400,356402,1267200,356404,0,356405,0,356401,11,356403,22,356404,0,356405,0,356302,1,started,
356506,100,356506,1,356502,1447952,356504,1,356506,596711,266711,356507,320000,356507,0,356509,31,356512,13,356600,1574400,356502,1267200,356504,0,356505,0,356501,44,356503,20,356504,0,356505,0,356406,1,started,
356604,100,356604,1,356601,1448460,356603,1,356604,1335366,1005366,356604,320000,356604,0,356605,66,356607,20,356700,1958400,356601,1958400,356602,0,356603,0,356601,25,356602,100,356603,0,356603,0,356506,1,started,
356705,100,356705,1,356702,1448828,356704,1,356705,1157832,827832,356706,320000,356706,0,356707,52,356709,19,356801,1958400,356702,1958400,356703,0,356704,0,356701,100,356703,0,356704,0,356705,0,356603,1,started,
356810,100,356810,1,356806,1449100,356809,1,356810,1243942,913942,356811,320000,356812,0,356812,63,356820,26,356901,1958400,356806,1267200,356808,0,356809,0,356805,100,356807,20,356808,0,356809,0,356705,1,started,
356914,100,356914,1,356904,1449348,356911,1,356913,1351580,1021580,356915,320000,356917,0,356919,71,356926,28,357001,1958400,356905,1267200,356909,0,356911,0,356902,100,356907,45,356909,0,356912,0,356810,1,started,
357008,100,357008,1,357003,1449720,357007,1,357008,1299914,969914,357009,320000,357010,0,357011,68,357014,25,357101,1958400,357004,1267200,357006,0,357007,0,357003,100,357005,33,357006,0,357007,0,356913,1,started,
357108,100,357108,1,357103,1448956,357106,1,357107,1416163,1086163,357108,320000,357110,0,357111,80,357115,30,357202,1958400,357103,1267200,357105,0,357106,0,357103,100,357104,60,357106,0,357107,0,357008,1,started,
357206,100,357206,1,357203,1449816,357205,1,357206,1620140,1290140,357206,320000,357206,0,357207,66,357209,28,357252,1958400,357204,1958400,357204,0,357205,0,357203,100,357204,40,357205,0,357205,0,357107,1,started,
357256,100,357256,1,357253,1450540,357255,1,357256,1342755,1012755,357256,320000,357256,0,357257,54,357262,25,357352,1958400,357254,1958400,357255,0,357255,0,357253,100,357254,16,357255,0,357255,0,357205,1,started,
357357,100,357357,1,357354,1450920,357356,1,357357,1250293,920293,357358,320000,357358,0,357359,58,357363,25,357453,1958400,357354,1958400,357355,0,357356,0,357353,63,357355,45,357356,0,357356,0,357256,1,started,
357457,100,357458,1,357454,1451004,357456,1,357457,477959,147959,357458,320000,357458,0,357459,26,357462,8,357553,1958400,357455,1267200,357456,0,357457,0,357454,30,357456,30,357456,0,357457,0,357357,1,started,
357562,100,357562,1,357555,1447912,357558,1,357561,711601,381601,357564,320000,357565,0,357568,47,357574,16,357653,1958400,357555,1267200,357557,0,357558,0,357554,45,357557,44,357557,0,357560,0,357457,1,started,
357659,100,357659,1,357655,1448340,357658,1,357659,1735716,1405716,357660,320000,357660,0,357661,75,357663,27,357754,1958400,357655,1958400,357657,0,357658,0,357654,50,357656,100,357657,0,357658,0,357560,1,started,
357759,100,357760,1,357755,1448596,357758,1,357759,1504563,1174563,357760,320000,357761,0,357762,65,357765,28,357854,1267200,357756,1958400,357757,0,357758,0,357755,30,357756,100,357757,0,357758,0,357658,1,started,
357863,100,357863,1,357856,1448788,357861,1,357863,851194,521194,357865,320000,357865,0,357867,57,357872,20,357954,1958400,357856,1958400,357859,0,357861,0,357855,63,357857,50,357860,0,357863,0,357759,1,started,
357959,100,357959,1,357955,1449140,357957,1,357958,1735716,1405716,357959,320000,357960,0,357961,77,357963,32,358054,1958400,357956,1958400,357957,0,357957,0,357955,50,357956,100,357957,0,357958,0,357863,1,started,
358065,100,358065,1,358056,1449140,358058,1,358059,1446774,1116774,358066,320000,358067,0,358070,59,358075,28,358155,1958400,358056,1958400,358057,0,358059,0,358055,25,358057,100,358058,0,358059,0,357958,1,started,
358161,100,358161,1,358157,1449636,358160,1,358161,1735716,1405716,358161,320000,358162,0,358163,72,358166,31,358255,1267200,358157,1958400,358159,0,358160,0,358157,50,358158,100,358160,0,358160,0,358059,1,started,
358264,100,358265,1,358257,1451260,358262,1,358264,1214475,884475,358265,320000,358268,0,358274,68,358289,26,358355,1958400,358258,1958400,358261,0,358263,0,358257,40,358260,90,358262,0,358263,0,358161,1,started,
358361,100,358361,1,358357,1451456,358358,1,358361,1388986,1058986,358362,320000,358362,0,358363,56,358365,21,358456,1267200,358357,1958400,358358,0,358359,0,358356,63,358358,57,358358,0,358360,0,358263,1,started,
358462,100,358462,1,358457,1451400,358460,1,358462,304822,0,358463,320000,358463,0,358464,19,358466,7,358556,1958400,358457,1958400,358459,0,358461,0,358457,22,358458,18,358459,0,358461,0,358361,1,started,
358562,100,358562,1,358557,1448376,358560,1,358562,892005,562005,358563,320000,358564,0,358565,41,358568,15,358657,1958400,358558,1958400,358559,0,358561,0,358557,37,358558,40,358560,0,358561,0,358462,1,started,
358662,100,358662,1,358658,1448500,358660,1,358662,1081447,751447,358662,320000,358663,0,358664,58,358667,19,358757,1958400,358659,1267200,358660,0,358661,0,358658,77,358660,44,358660,0,358662,0,358562,1,started,
358761,100,358761,1,358759,1448848,358760,1,358761,1273409,943409,358762,320000,358762,0,358763,55,358765,18,358857,1958400,358759,1958400,358760,0,358761,0,358758,40,358760,70,358760,0,358761,0,358662,1,started,
358861,100,358861,1,358858,1449080,358860,1,358861,1308082,978082,358862,320000,358862,0,358863,60,358865,24,358958,1958400,358859,1958400,358860,0,358861,0,358858,80,358859,33,358860,0,358861,0,358761,1,started,
358965,100,358965,1,358959,1449328,358963,1,358965,1200887,870887,358966,320000,358966,0,358967,55,358970,23,359058,1958400,358960,1267200,358962,0,358964,0,358959,100,358961,10,358962,0,358964,0,358861,1,started,
359063,100,359063,1,359060,1449824,359062,1,359062,1274081,944081,359064,320000,359064,0,359065,61,359068,25,359158,1958400,359060,1267200,359061,0,359062,0,359059,100,359061,27,359061,0,359062,0,358964,1,started,
359166,100,359166,1,359160,1449824,359163,1,359166,1504563,1174563,359167,320000,359168,0,359170,65,359175,26,359258,1958400,359160,1958400,359162,0,359164,0,359160,100,359161,30,359162,0,359164,0,359062,1,started,
359262,100,359262,1,359260,1450492,359261,1,359262,1770390,1440390,359262,320000,359263,0,359263,73,359266,32,359359,1958400,359260,1958400,359261,0,359262,0,359259,100,359261,53,359261,0,359262,0,359165,1,started,
359363,100,359363,1,359360,1451944,359362,1,359363,1386011,1056011,359364,320000,359365,0,359366,66,359375,29,359459,1958400,359361,1497600,359362,0,359363,0,359360,100,359362,36,359362,0,359363,0,359262,1,started,
359463,100,359463,1,359461,1451516,359462,1,359463,652683,322683,359463,320000,359464,0,359465,38,359467,14,359560,1958400,359461,1267200,359462,0,359462,0,359460,44,359462,33,359462,0,359463,0,359363,1,started,
359563,100,359563,1,359561,1451752,359563,1,359563,2063,0,359564,320000,359564,0,359565,0,359572,0,359660,1958400,359561,1267200,359562,0,359563,0,359561,0,359562,0,359562,0,359563,0,359463,1,started,
359664,100,359664,1,359661,1448264,359663,1,359663,1735716,1405716,359664,320000,359665,0,359666,76,359669,28,359760,1958400,359662,1958400,359662,0,359663,0,359661,60,359662,90,359663,0,359663,0,359563,1,started,
359764,100,359764,1,359762,1448732,359763,1,359764,1504563,1174563,359764,320000,359765,0,359765,65,359768,28,359862,1267200,359762,1958400,359763,0,359764,0,359761,30,359763,100,359763,0,359764,0,359663,1,started,
359882,100,359882,1,359867,1448964,359874,1,359882,1200887,870887,359883,320000,359884,0,359888,62,359896,25,359961,1958400,359869,1958400,359873,0,359874,0,359865,10,359872,100,359874,0,359878,0,359764,1,started,
359964,100,359964,1,359962,1449212,359964,1,359964,1735716,1405716,359965,320000,359965,0,359966,71,359970,28,360061,1574400,359962,1958400,359963,0,359964,0,359962,50,359963,100,359963,0,359964,0,359882,1,started,
